ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2005-06-10 04:00:00,13.618549965176703,7.246688635122945,20.8903152884847,13.618549965176703,13.618549965176703,0.3022982245339624,0.3022982245339624,0.3022982245339624,0.4952450876862383,0.4952450876862383,0.4952450876862383,-0.1929468631522759,-0.1929468631522759,-0.1929468631522759,0.0,0.0,0.0,13.920848189710664
2005-06-13 04:00:00,13.623774895560139,6.984090443859357,20.6645748415477,13.623774895560139,13.623774895560139,0.2663253012161989,0.2663253012161989,0.2663253012161989,0.5353091081883828,0.5353091081883828,0.5353091081883828,-0.26898380697218394,-0.26898380697218394,-0.26898380697218394,0.0,0.0,0.0,13.890100196776338
2005-06-14 04:00:00,13.625516539021284,7.167625161539911,20.13328795848867,13.625516539021284,13.625516539021284,0.25814810704199376,0.25814810704199376,0.25814810704199376,0.55612003327508,0.55612003327508,0.55612003327508,-0.29797192623308627,-0.29797192623308627,-0.29797192623308627,0.0,0.0,0.0,13.883664646063277
2005-06-15 04:00:00,13.62725818248243,7.74854577187621,20.37221309737268,13.62725818248243,13.62725818248243,0.2131204338702125,0.2131204338702125,0.2131204338702125,0.5414663556741196,0.5414663556741196,0.5414663556741196,-0.32834592180390715,-0.32834592180390715,-0.32834592180390715,0.0,0.0,0.0,13.840378616352643
2005-06-16 04:00:00,13.628999825943575,7.055890279921453,20.733883442105412,13.628999825943575,13.628999825943575,0.2181993066165163,0.2181993066165163,0.2181993066165163,0.5779432975379664,0.5779432975379664,0.5779432975379664,-0.35974399092145004,-0.35974399092145004,-0.35974399092145004,0.0,0.0,0.0,13.84719913256009
2005-06-17 04:00:00,13.630741469404722,7.358566723813061,20.829091800771536,13.630741469404722,13.630741469404722,0.10349397232339058,0.10349397232339058,0.10349397232339058,0.4952450876849268,0.4952450876849268,0.4952450876849268,-0.39175111536153623,-0.39175111536153623,-0.39175111536153623,0.0,0.0,0.0,13.734235441728112
2005-06-20 04:00:00,13.635966399788156,6.959625121673153,20.58780469585309,13.635966399788156,13.635966399788156,0.04856871222939159,0.04856871222939159,0.04856871222939159,0.5353091081845729,0.5353091081845729,0.5353091081845729,-0.4867403959551812,-0.4867403959551812,-0.4867403959551812,0.0,0.0,0.0,13.684535112017548
2005-06-21 04:00:00,13.637708043249303,6.943657998708977,20.617529700877746,13.637708043249303,13.637708043249303,0.039705081466531844,0.039705081466531844,0.039705081466531844,0.5561200332744182,0.5561200332744182,0.5561200332744182,-0.5164149518078863,-0.5164149518078863,-0.5164149518078863,0.0,0.0,0.0,13.677413124715834
2005-06-22 04:00:00,13.639449686710448,6.845242991381414,19.874922113776176,13.639449686710448,13.639449686710448,-0.002815694893680623,-0.002815694893680623,-0.002815694893680623,0.5414663556743265,0.5414663556743265,0.5414663556743265,-0.5442820505680073,-0.5442820505680073,-0.5442820505680073,0.0,0.0,0.0,13.636633991816767
2005-06-23 04:00:00,13.641191330171594,7.110220354563418,20.29317495000273,13.641191330171594,13.641191330171594,0.008054221166022578,0.008054221166022578,0.008054221166022578,0.5779432975383105,0.5779432975383105,0.5779432975383105,-0.5698890763722879,-0.5698890763722879,-0.5698890763722879,0.0,0.0,0.0,13.649245551337616
