ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2022-07-13 04:00:00,39.33756476989818,32.36565468915178,43.0807990525057,39.33756476989818,39.33756476989818,-1.7354670565102464,-1.7354670565102464,-1.7354670565102464,-1.1684282873388476,-1.1684282873388476,-1.1684282873388476,-0.5670387691713987,-0.5670387691713987,-0.5670387691713987,0.0,0.0,0.0,37.602097713387934
2022-07-14 04:00:00,39.326400390176886,32.134544414543285,42.529409067777486,39.326400390176886,39.326400390176886,-1.7085218354115432,-1.7085218354115432,-1.7085218354115432,-1.1580883968939777,-1.1580883968939777,-1.1580883968939777,-0.5504334385175655,-0.5504334385175655,-0.5504334385175655,0.0,0.0,0.0,37.61787855476534
2022-07-15 04:00:00,39.31523601045557,32.578655554516594,43.267184650280186,39.31523601045557,39.31523601045557,-1.6940012557532251,-1.6940012557532251,-1.6940012557532251,-1.1563302280583039,-1.1563302280583039,-1.1563302280583039,-0.5376710276949215,-0.5376710276949215,-0.5376710276949215,0.0,0.0,0.0,37.62123475470234
2022-07-18 04:00:00,39.28174287129164,32.21057578450972,42.71265307141709,39.28174287129164,39.28174287129164,-1.6760789861773477,-1.6760789861773477,-1.6760789861773477,-1.1508545671895036,-1.1508545671895036,-1.1508545671895036,-0.525224418987844,-0.525224418987844,-0.525224418987844,0.0,0.0,0.0,37.605663885114296
2022-07-19 04:00:00,39.27057849157033,32.400951577827584,42.87778097152556,39.27057849157033,39.27057849157033,-1.6790350575301372,-1.6790350575301372,-1.6790350575301372,-1.1488771908270534,-1.1488771908270534,-1.1488771908270534,-0.5301578667030834,-0.5301578667030834,-0.5301578667030834,0.0,0.0,0.0,37.5915434340402
2022-07-20 04:00:00,39.25941411184903,32.0831102683067,42.88268475357487,39.25941411184903,39.25941411184903,-1.708059245166336,-1.708059245166336,-1.708059245166336,-1.1684282873387415,-1.1684282873387415,-1.1684282873387415,-0.5396309578275941,-0.5396309578275941,-0.5396309578275941,0.0,0.0,0.0,37.55135486668269
2022-07-21 04:00:00,39.248249732127725,32.06575427178365,42.537909415417666,39.248249732127725,39.248249732127725,-1.7115916098615118,-1.7115916098615118,-1.7115916098615118,-1.1580883968937055,-1.1580883968937055,-1.1580883968937055,-0.5535032129678066,-0.5535032129678066,-0.5535032129678066,0.0,0.0,0.0,37.53665812226621
2022-07-22 04:00:00,39.2370853524064,32.2037881341038,42.51700891282244,39.2370853524064,39.2370853524064,-1.7278764132317184,-1.7278764132317184,-1.7278764132317184,-1.156330228055469,-1.156330228055469,-1.156330228055469,-0.5715461851762491,-0.5715461851762491,-0.5715461851762491,0.0,0.0,0.0,37.509208939174684
2022-07-25 04:00:00,39.20359221324247,32.12315254443137,42.63232270367751,39.20359221324247,39.20359221324247,-1.7980900730841791,-1.7980900730841791,-1.7980900730841791,-1.1508545671923465,-1.1508545671923465,-1.1508545671923465,-0.6472355058918327,-0.6472355058918327,-0.6472355058918327,0.0,0.0,0.0,37.40550214015829
2022-07-26 04:00:00,39.19242783352119,32.25542120941743,42.69488310107591,39.19242783352119,39.19242783352119,-1.8270425483303407,-1.8270425483303407,-1.8270425483303407,-1.1488771908277642,-1.1488771908277642,-1.1488771908277642,-0.6781653575025769,-0.6781653575025769,-0.6781653575025769,0.0,0.0,0.0,37.36538528519085
2022-07-27 04:00:00,39.181263453799865,31.937509997784716,42.45142572350772,39.181263453799865,39.181263453799865,-1.8795004370996014,-1.8795004370996014,-1.8795004370996014,-1.1684282873388603,-1.1684282873388603,-1.1684282873388603,-0.7110721497607411,-0.7110721497607411,-0.7110721497607411,0.0,0.0,0.0,37.301763016700264
2022-07-28 04:00:00,39.17009907407856,32.2630167661188,42.75459578542347,39.17009907407856,39.17009907407856,-1.9034668858450594,-1.9034668858450594,-1.9034668858450594,-1.1580883968960918,-1.1580883968960918,-1.1580883968960918,-0.7453784889489676,-0.7453784889489676,-0.7453784889489676,0.0,0.0,0.0,37.2666321882335
2022-07-29 04:00:00,39.15893469435726,32.42927292958797,42.59764128804991,39.15893469435726,39.15893469435726,-1.9368187270813781,-1.9368187270813781,-1.9368187270813781,-1.1563302280553711,-1.1563302280553711,-1.1563302280553711,-0.780488499026007,-0.780488499026007,-0.780488499026007,0.0,0.0,0.0,37.222115967275876
2022-08-01 04:00:00,39.12544155519334,32.268241702716196,42.053540163447124,39.12544155519334,39.12544155519334,-2.035520045980252,-2.035520045980252,-2.035520045980252,-1.1508545671920263,-1.1508545671920263,-1.1508545671920263,-0.8846654787882257,-0.8846654787882257,-0.8846654787882257,0.0,0.0,0.0,37.08992150921309
2022-08-02 04:00:00,39.11427717547202,32.06763110067833,42.66631023023489,39.11427717547202,39.11427717547202,-2.0659704218295807,-2.0659704218295807,-2.0659704218295807,-1.1488771908265296,-1.1488771908265296,-1.1488771908265296,-0.9170932310030516,-0.9170932310030516,-0.9170932310030516,0.0,0.0,0.0,37.048306753642436
2022-08-03 04:00:00,39.10311279575072,31.87031433628342,42.27071969217277,39.10311279575072,39.10311279575072,-2.115921130611704,-2.115921130611704,-2.115921130611704,-1.168428287338979,-1.168428287338979,-1.168428287338979,-0.9474928432727245,-0.9474928432727245,-0.9474928432727245,0.0,0.0,0.0,36.987191665139015
2022-08-04 04:00:00,39.09194841602941,31.55393477742573,42.343525978603516,39.09194841602941,39.09194841602941,-2.1334920869154277,-2.1334920869154277,-2.1334920869154277,-1.1580883968958193,-1.1580883968958193,-1.1580883968958193,-0.9754036900196085,-0.9754036900196085,-0.9754036900196085,0.0,0.0,0.0,36.958456329113986
2022-08-05 04:00:00,39.08078403630809,31.55613070211003,42.09723429139388,39.08078403630809,39.08078403630809,-2.1567512002871854,-2.1567512002871854,-2.1567512002871854,-1.1563302280619807,-1.1563302280619807,-1.1563302280619807,-1.0004209722252044,-1.0004209722252044,-1.0004209722252044,0.0,0.0,0.0,36.924032836020906
2022-08-08 04:00:00,39.04729089714417,31.427532930613467,41.9643838617476,39.04729089714417,39.04729089714417,-2.205872874043169,-2.205872874043169,-2.205872874043169,-1.1508545671980328,-1.1508545671980328,-1.1508545671980328,-1.0550183068451364,-1.0550183068451364,-1.0550183068451364,0.0,0.0,0.0,36.841418023101006
2022-08-09 04:00:00,39.03612651742286,31.66170602334677,42.243977869329775,39.03612651742286,39.03612651742286,-2.2145880582236614,-2.2145880582236614,-2.2145880582236614,-1.148877190825295,-1.148877190825295,-1.148877190825295,-1.0657108673983662,-1.0657108673983662,-1.0657108673983662,0.0,0.0,0.0,36.821538459199196
2022-08-10 04:00:00,39.024962137701564,31.614428533435056,42.06079751450585,39.024962137701564,39.024962137701564,-2.2409102649137496,-2.2409102649137496,-2.2409102649137496,-1.168428287338756,-1.168428287338756,-1.168428287338756,-1.0724819775749939,-1.0724819775749939,-1.0724819775749939,0.0,0.0,0.0,36.78405187278781
2022-08-11 04:00:00,39.01379775798024,31.480263082830824,42.17741446090465,39.01379775798024,39.01379775798024,-2.2334231610807747,-2.2334231610807747,-2.2334231610807747,-1.1580883968927222,-1.1580883968927222,-1.1580883968927222,-1.0753347641880526,-1.0753347641880526,-1.0753347641880526,0.0,0.0,0.0,36.78037459689947
2022-08-12 04:00:00,39.00263337825894,31.734203000039507,41.89979029173963,39.00263337825894,39.00263337825894,-2.2306681465851477,-2.2306681465851477,-2.2306681465851477,-1.1563302280618828,-1.1563302280618828,-1.1563302280618828,-1.074337918523265,-1.074337918523265,-1.074337918523265,0.0,0.0,0.0,36.771965231673796
2022-08-15 04:00:00,38.96914023909501,31.54447949470115,42.677560571392064,38.96914023909501,38.96914023909501,-2.2006733071532656,-2.2006733071532656,-2.2006733071532656,-1.150854567189184,-1.150854567189184,-1.150854567189184,-1.0498187399640817,-1.0498187399640817,-1.0498187399640817,0.0,0.0,0.0,36.768466931941745
2022-08-16 04:00:00,38.957975859373704,31.472794216077737,42.09228057759727,38.957975859373704,38.957975859373704,-2.1841206453938677,-2.1841206453938677,-2.1841206453938677,-1.148877190828421,-1.148877190828421,-1.148877190828421,-1.0352434545654472,-1.0352434545654472,-1.0352434545654472,0.0,0.0,0.0,36.773855213979836
