ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2011-06-28 04:00:00,1.4334799770128133,0.8096797669548853,3.214907561497169,1.4334799770128133,1.4334799770128133,0.5473430610806013,0.5473430610806013,0.5473430610806013,0.30805252097699554,0.30805252097699554,0.30805252097699554,0.2392905401036057,0.2392905401036057,0.2392905401036057,0.0,0.0,0.0,1.9808230380934146
2011-06-29 04:00:00,1.4321156390500125,0.6897638476429124,3.202280008672742,1.4321156390500125,1.4321156390500125,0.539847847296657,0.539847847296657,0.539847847296657,0.3000556989187804,0.3000556989187804,0.3000556989187804,0.23979214837787663,0.23979214837787663,0.23979214837787663,0.0,0.0,0.0,1.9719634863466695
2011-06-30 04:00:00,1.4307513010872117,0.6375370727280715,3.1852773837106367,1.4307513010872117,1.4307513010872117,0.5346684851355099,0.5346684851355099,0.5346684851355099,0.2916265563027163,0.2916265563027163,0.2916265563027163,0.2430419288327936,0.2430419288327936,0.2430419288327936,0.0,0.0,0.0,1.9654197862227216
2011-07-01 04:00:00,1.429386963124411,0.7330009264039976,3.210002553969947,1.429386963124411,1.429386963124411,0.569144351417478,0.569144351417478,0.569144351417478,0.3200738408633912,0.3200738408633912,0.3200738408633912,0.24907051055408683,0.24907051055408683,0.24907051055408683,0.0,0.0,0.0,1.9985313145418888
2011-07-05 04:00:00,1.4239296112732078,0.8525095827262186,3.2313527385127108,1.4239296112732078,1.4239296112732078,0.6074233854036859,0.6074233854036859,0.6074233854036859,0.30805252097660213,0.30805252097660213,0.30805252097660213,0.29937086442708377,0.29937086442708377,0.29937086442708377,0.0,0.0,0.0,2.031352996676894
2011-07-06 04:00:00,1.4226352357598333,0.8434577343648518,3.277232502725133,1.4226352357598333,1.4226352357598333,0.6176186926874382,0.6176186926874382,0.6176186926874382,0.3000556989188175,0.3000556989188175,0.3000556989188175,0.31756299376862074,0.31756299376862074,0.31756299376862074,0.0,0.0,0.0,2.0402539284472714
2011-07-07 04:00:00,1.4213408602464588,0.8602214434449827,3.228035800527619,1.4213408602464588,1.4213408602464588,0.6290670284022079,0.6290670284022079,0.6290670284022079,0.2916265563029463,0.2916265563029463,0.2916265563029463,0.3374404720992616,0.3374404720992616,0.3374404720992616,0.0,0.0,0.0,2.0504078886486665
2011-07-08 04:00:00,1.420046484733084,0.8144662038371999,3.2899420669005144,1.420046484733084,1.420046484733084,0.6787179693994001,0.6787179693994001,0.6787179693994001,0.3200738408632433,0.3200738408632433,0.3200738408632433,0.35864412853615685,0.35864412853615685,0.35864412853615685,0.0,0.0,0.0,2.098764454132484
2011-07-11 04:00:00,1.4161633581929602,0.8901002364206395,3.4864514230457466,1.4161633581929602,1.4161633581929602,0.7266832542494243,0.7266832542494243,0.7266832542494243,0.30050179208053357,0.30050179208053357,0.30050179208053357,0.4261814621688907,0.4261814621688907,0.4261814621688907,0.0,0.0,0.0,2.1428466124423844
2011-07-12 04:00:00,1.4148689826795857,0.9024767875947983,3.440747411403466,1.4148689826795857,1.4148689826795857,0.7566290558194115,0.7566290558194115,0.7566290558194115,0.3080525209762088,0.3080525209762088,0.3080525209762088,0.44857653484320276,0.44857653484320276,0.44857653484320276,0.0,0.0,0.0,2.1714980384989975
2011-07-13 04:00:00,1.4135746071662112,0.9267747133309139,3.382273036290882,1.4135746071662112,1.4135746071662112,0.7702477559872609,0.7702477559872609,0.7702477559872609,0.3000556989189149,0.3000556989189149,0.3000556989189149,0.47019205706834605,0.47019205706834605,0.47019205706834605,0.0,0.0,0.0,2.183822363153472
