ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-06-23 04:00:00,114.89407732434097,108.69691061964755,120.4678660214185,114.89407732434097,114.89407732434097,-0.34510313211155036,-0.34510313211155036,-0.34510313211155036,-0.28837420046578616,-0.28837420046578616,-0.28837420046578616,-0.056728931645764216,-0.056728931645764216,-0.056728931645764216,0.0,0.0,0.0,114.54897419222942
2021-06-24 04:00:00,115.00153863795869,108.75958070415,120.73763417143417,115.00153863795869,115.00153863795869,-0.34262709675308867,-0.34262709675308867,-0.34262709675308867,-0.27012175263329646,-0.27012175263329646,-0.27012175263329646,-0.0725053441197922,-0.0725053441197922,-0.0725053441197922,0.0,0.0,0.0,114.6589115412056
2021-06-25 04:00:00,115.10899995157646,108.9970422323559,120.64320756436086,115.10899995157646,115.10899995157646,-0.40992990941228014,-0.40992990941228014,-0.40992990941228014,-0.33026495767960506,-0.33026495767960506,-0.33026495767960506,-0.0796649517326751,-0.0796649517326751,-0.0796649517326751,0.0,0.0,0.0,114.69907004216418
2021-06-28 04:00:00,115.43138389242984,108.55115479851145,120.90032299652948,115.43138389242984,115.43138389242984,-0.24338682120437996,-0.24338682120437996,-0.24338682120437996,-0.1971745493816808,-0.1971745493816808,-0.1971745493816808,-0.04621227182269913,-0.04621227182269913,-0.04621227182269913,0.0,0.0,0.0,115.18799707122545
2021-06-29 04:00:00,115.43153417920564,109.06836906787606,120.98141713173696,115.43153417920564,115.43153417920564,-0.40000093731010494,-0.40000093731010494,-0.40000093731010494,-0.3832570753587176,-0.3832570753587176,-0.3832570753587176,-0.01674386195138736,-0.01674386195138736,-0.01674386195138736,0.0,0.0,0.0,115.03153324189553
2021-06-30 04:00:00,115.43168446598145,109.28738810717773,120.92771519087545,115.43168446598145,115.43168446598145,-0.26700231329286034,-0.26700231329286034,-0.26700231329286034,-0.2883742004630776,-0.2883742004630776,-0.2883742004630776,0.02137188717021722,0.02137188717021722,0.02137188717021722,0.0,0.0,0.0,115.16468215268858
2021-07-01 04:00:00,115.43183475275724,108.89592112951003,121.42868331703065,115.43183475275724,115.43183475275724,-0.20257649328611152,-0.20257649328611152,-0.20257649328611152,-0.2701217526282416,-0.2701217526282416,-0.2701217526282416,0.06754525934213014,0.06754525934213014,0.06754525934213014,0.0,0.0,0.0,115.22925825947112
2021-07-02 04:00:00,115.43198503953305,108.86124869154598,121.69758591524656,115.43198503953305,115.43198503953305,-0.20924111949525293,-0.20924111949525293,-0.20924111949525293,-0.3302649576843429,-0.3302649576843429,-0.3302649576843429,0.12102383818908999,0.12102383818908999,0.12102383818908999,0.0,0.0,0.0,115.2227439200378
2021-07-06 04:00:00,115.43258618663629,109.0453322665711,121.73371034538398,115.43258618663629,115.43258618663629,0.005392698964945934,0.005392698964945934,0.005392698964945934,-0.3832570753673407,-0.3832570753673407,-0.3832570753673407,0.38864977433228665,0.38864977433228665,0.38864977433228665,0.0,0.0,0.0,115.43797888560123
2021-07-07 04:00:00,115.43273647341209,109.63410206379554,121.53902408394659,115.43273647341209,115.43273647341209,0.1751020761877859,0.1751020761877859,0.1751020761877859,-0.2883742004654198,-0.2883742004654198,-0.2883742004654198,0.4634762766532057,0.4634762766532057,0.4634762766532057,0.0,0.0,0.0,115.60783854959988
2021-07-08 04:00:00,115.4328867601879,110.00278528438685,121.69315455589017,115.4328867601879,115.4328867601879,0.269047112025811,0.269047112025811,0.269047112025811,-0.270121752630598,-0.270121752630598,-0.270121752630598,0.539168864656409,0.539168864656409,0.539168864656409,0.0,0.0,0.0,115.70193387221371
2021-07-09 04:00:00,115.4330370469637,109.69695419797276,122.19550641284548,115.4330370469637,115.4330370469637,0.284347526066289,0.284347526066289,0.284347526066289,-0.3302649576890806,-0.3302649576890806,-0.3302649576890806,0.6146124837553696,0.6146124837553696,0.6146124837553696,0.0,0.0,0.0,115.71738457302999
2021-07-12 04:00:00,115.43348790729114,110.02351333843777,122.01328627700552,115.43348790729114,115.43348790729114,0.6322708972815313,0.6322708972815313,0.6322708972815313,-0.19717454937839027,-0.19717454937839027,-0.19717454937839027,0.8294454466599216,0.8294454466599216,0.8294454466599216,0.0,0.0,0.0,116.06575880457267
2021-07-13 04:00:00,115.43363819406693,110.06587844323367,122.31481051485378,115.43363819406693,115.43363819406693,0.5111761657926082,0.5111761657926082,0.5111761657926082,-0.3832570753624236,-0.3832570753624236,-0.3832570753624236,0.8944332411550318,0.8944332411550318,0.8944332411550318,0.0,0.0,0.0,115.94481435985954
2021-07-14 04:00:00,115.43378848084274,110.11270195052889,122.16656010379803,115.43378848084274,115.43378848084274,0.6666758886571386,0.6666758886571386,0.6666758886571386,-0.2883742004627112,-0.2883742004627112,-0.2883742004627112,0.9550500891198499,0.9550500891198499,0.9550500891198499,0.0,0.0,0.0,116.10046436949987
2021-07-15 04:00:00,115.43393876761854,110.16740322882886,122.03446416357801,115.43393876761854,115.43393876761854,0.7407666571227597,0.7407666571227597,0.7407666571227597,-0.2701217526292684,-0.2701217526292684,-0.2701217526292684,1.010888409752028,1.010888409752028,1.010888409752028,0.0,0.0,0.0,116.1747054247413
2021-07-16 04:00:00,115.43408905439435,110.13961732512276,121.93919083250005,115.43408905439435,115.43408905439435,0.7314367549115653,0.7314367549115653,0.7314367549115653,-0.3302649576883335,-0.3302649576883335,-0.3302649576883335,1.0617017125998989,1.0617017125998989,1.0617017125998989,0.0,0.0,0.0,116.16552580930592
2021-07-19 04:00:00,115.43453991472177,110.40622227958148,122.2686863350765,115.43453991472177,115.43453991472177,0.986739130386819,0.986739130386819,0.986739130386819,-0.19717454937468626,-0.19717454937468626,-0.19717454937468626,1.1839136797615053,1.1839136797615053,1.1839136797615053,0.0,0.0,0.0,116.42127904510859
2021-07-20 04:00:00,115.43469020149759,110.14208977126496,122.4845765291504,115.43469020149759,115.43469020149759,0.8320355793833357,0.8320355793833357,0.8320355793833357,-0.3832570753575067,-0.3832570753575067,-0.3832570753575067,1.2152926547408425,1.2152926547408425,1.2152926547408425,0.0,0.0,0.0,116.26672578088092
2021-07-21 04:00:00,115.4348404882734,110.3567603059916,122.20751446125608,115.4348404882734,115.4348404882734,0.9543034931655581,0.9543034931655581,0.9543034931655581,-0.2883742004678727,-0.2883742004678727,-0.2883742004678727,1.2426776936334307,1.2426776936334307,1.2426776936334307,0.0,0.0,0.0,116.38914398143895
2021-07-22 04:00:00,115.4349907750492,110.78421411269348,122.30824199739875,115.4349907750492,115.4349907750492,0.9965168616558511,0.9965168616558511,0.9965168616558511,-0.2701217526316249,-0.2701217526316249,-0.2701217526316249,1.2666386142874762,1.2666386142874762,1.2666386142874762,0.0,0.0,0.0,116.43150763670505
2021-07-23 04:00:00,115.43514106182501,109.98559764010783,121.98112903920004,115.43514106182501,115.43514106182501,0.9575560143556893,0.9575560143556893,0.9575560143556893,-0.33026495769030884,-0.33026495769030884,-0.33026495769030884,1.287820972045998,1.287820972045998,1.287820972045998,0.0,0.0,0.0,116.3926970761807
2021-07-26 04:00:00,115.43559192215241,110.16689781858528,122.65410633999365,115.43559192215241,115.43559192215241,1.1446017860314726,1.1446017860314726,1.1446017860314726,-0.19717454937964018,-0.19717454937964018,-0.19717454937964018,1.3417763354111125,1.3417763354111125,1.3417763354111125,0.0,0.0,0.0,116.58019370818388
2021-07-27 04:00:00,115.43574220892822,109.99064673497041,122.19319406419142,115.43574220892822,115.43574220892822,0.9756989636582267,0.9756989636582267,0.9756989636582267,-0.3832570753593598,-0.3832570753593598,-0.3832570753593598,1.3589560390175865,1.3589560390175865,1.3589560390175865,0.0,0.0,0.0,116.41144117258645
2021-07-28 04:00:00,115.43589249570402,110.2784405301248,121.84509327930553,115.43589249570402,115.43589249570402,1.088484460049771,1.088484460049771,1.088484460049771,-0.288374200457294,-0.288374200457294,-0.288374200457294,1.376858660507065,1.376858660507065,1.376858660507065,0.0,0.0,0.0,116.5243769557538
2021-07-29 04:00:00,115.43604278247984,110.93743980807095,122.88996827096969,115.43604278247984,115.43604278247984,1.1259476084518403,1.1259476084518403,1.1259476084518403,-0.2701217526339811,-0.2701217526339811,-0.2701217526339811,1.3960693610858212,1.3960693610858212,1.3960693610858212,0.0,0.0,0.0,116.56199039093168
2021-07-30 04:00:00,115.43619306925565,110.67275056463923,122.54437593011292,115.43619306925565,115.43619306925565,1.0868202418348167,1.0868202418348167,1.0868202418348167,-0.3302649576840774,-0.3302649576840774,-0.3302649576840774,1.417085199518894,1.417085199518894,1.417085199518894,0.0,0.0,0.0,116.52301331109047
2021-08-02 04:00:00,115.43664392958307,110.31960354024025,122.44966162728694,115.43664392958307,115.43664392958307,1.2971254518373745,1.2971254518373745,1.2971254518373745,-0.19717454938026513,-0.19717454938026513,-0.19717454938026513,1.4943000012176395,1.4943000012176395,1.4943000012176395,0.0,0.0,0.0,116.73376938142044
2021-08-03 04:00:00,115.43679421635888,110.62657701877367,122.45738011474522,115.43679421635888,115.43679421635888,1.1420013191856475,1.1420013191856475,1.1420013191856475,-0.38325707535272513,-0.38325707535272513,-0.38325707535272513,1.5252583945383724,1.5252583945383724,1.5252583945383724,0.0,0.0,0.0,116.57879553554453
2021-08-04 04:00:00,115.43694450313468,110.87686707779315,123.1641402365678,115.43694450313468,115.43694450313468,1.2703780389767592,1.2703780389767592,1.2703780389767592,-0.28837420046245527,-0.28837420046245527,-0.28837420046245527,1.5587522394392146,1.5587522394392146,1.5587522394392146,0.0,0.0,0.0,116.70732254211144
2021-08-05 04:00:00,115.43709478991047,110.61144553143762,122.81006879335871,115.43709478991047,115.43709478991047,1.3244226793174094,1.3244226793174094,1.3244226793174094,-0.2701217526363374,-0.2701217526363374,-0.2701217526363374,1.5945444319537467,1.5945444319537467,1.5945444319537467,0.0,0.0,0.0,116.76151746922788
2021-08-06 04:00:00,115.4372450766863,111.09063913440855,122.70385028692137,115.4372450766863,115.4372450766863,1.302013317975956,1.302013317975956,1.302013317975956,-0.33026495768881486,-0.33026495768881486,-0.33026495768881486,1.632278275664771,1.632278275664771,1.632278275664771,0.0,0.0,0.0,116.73925839466226
2021-08-09 04:00:00,115.43769593701371,111.25787904082598,123.52470000395357,115.43769593701371,115.43769593701371,1.5548499640885174,1.5548499640885174,1.5548499640885174,-0.1971745493808901,-0.1971745493808901,-0.1971745493808901,1.7520245134694075,1.7520245134694075,1.7520245134694075,0.0,0.0,0.0,116.99254590110223
2021-08-10 04:00:00,115.43784622378952,111.12679978449388,122.51503481562474,115.43784622378952,115.43784622378952,1.4087627383922983,1.4087627383922983,1.4087627383922983,-0.38325707536134807,-0.38325707536134807,-0.38325707536134807,1.7920198137536463,1.7920198137536463,1.7920198137536463,0.0,0.0,0.0,116.84660896218182
2021-08-11 04:00:00,115.43799651056533,110.81329323781314,122.63643941868241,115.43799651056533,115.43799651056533,1.5424969658623429,1.5424969658623429,1.5424969658623429,-0.2883742004569277,-0.2883742004569277,-0.2883742004569277,1.8308711663192705,1.8308711663192705,1.8308711663192705,0.0,0.0,0.0,116.98049347642767
2021-08-12 04:00:00,115.43814679734113,110.47724440449596,122.737208671479,115.43814679734113,115.43814679734113,1.5977108781002916,1.5977108781002916,1.5977108781002916,-0.2701217526312825,-0.2701217526312825,-0.2701217526312825,1.867832630731574,1.867832630731574,1.867832630731574,0.0,0.0,0.0,117.03585767544142
2021-08-13 04:00:00,115.43829708411694,110.7129699769263,123.09207032060569,115.43829708411694,115.43829708411694,1.571900156885796,1.571900156885796,1.571900156885796,-0.330264957688068,-0.330264957688068,-0.330264957688068,1.902165114573864,1.902165114573864,1.902165114573864,0.0,0.0,0.0,117.01019724100273
2021-08-16 04:00:00,115.43874794444437,111.0982192996884,123.09832262127361,115.43874794444437,115.43874794444437,1.7853676713627735,1.7853676713627735,1.7853676713627735,-0.19717454938151505,-0.19717454938151505,-0.19717454938151505,1.9825422207442884,1.9825422207442884,1.9825422207442884,0.0,0.0,0.0,117.22411561580715
2021-08-17 04:00:00,115.43889823122016,110.63657505880282,122.66820315191951,115.43889823122016,115.43889823122016,1.6165698603822862,1.6165698603822862,1.6165698603822862,-0.3832570753564312,-0.3832570753564312,-0.3832570753564312,1.9998269357387175,1.9998269357387175,1.9998269357387175,0.0,0.0,0.0,117.05546809160245
2021-08-18 04:00:00,115.43904851799597,111.31762725812825,123.22441764091747,115.43904851799597,115.43904851799597,1.7232132015920167,1.7232132015920167,1.7232132015920167,-0.2883742004620889,-0.2883742004620889,-0.2883742004620889,2.011587402054106,2.011587402054106,2.011587402054106,0.0,0.0,0.0,117.16226171958799
2021-08-19 04:00:00,115.43919880477178,111.0903332849088,123.24321570326028,115.43919880477178,115.43919880477178,1.7473931954869357,1.7473931954869357,1.7473931954869357,-0.27012175262995314,-0.27012175262995314,-0.27012175262995314,2.0175149481168893,2.0175149481168893,2.0175149481168893,0.0,0.0,0.0,117.18659200025871
2021-08-20 04:00:00,115.43934909154758,111.15220155967599,123.1688429637771,115.43934909154758,115.43934909154758,1.687149137773819,1.687149137773819,1.687149137773819,-0.33026495768732117,-0.33026495768732117,-0.33026495768732117,2.01741409546114,2.01741409546114,2.01741409546114,0.0,0.0,0.0,117.1264982293214
2021-08-23 04:00:00,115.43979995187502,111.76535788157364,123.23066398479081,115.43979995187502,115.43979995187502,1.7835436334937094,1.7835436334937094,1.7835436334937094,-0.1971745493864691,-0.1971745493864691,-0.1971745493864691,1.9807181828801785,1.9807181828801785,1.9807181828801785,0.0,0.0,0.0,117.22334358536872
2021-08-24 04:00:00,115.43995023865082,111.22758586793276,122.95060017818071,115.43995023865082,115.43995023865082,1.5735777208441146,1.5735777208441146,1.5735777208441146,-0.3832570753582841,-0.3832570753582841,-0.3832570753582841,1.9568347962023989,1.9568347962023989,1.9568347962023989,0.0,0.0,0.0,117.01352795949494
2021-08-25 04:00:00,115.44010052542663,111.04326410119468,122.72842289355735,115.44010052542663,115.44010052542663,1.6392403620187865,1.6392403620187865,1.6392403620187865,-0.28837420046725043,-0.28837420046725043,-0.28837420046725043,1.9276145624860368,1.9276145624860368,1.9276145624860368,0.0,0.0,0.0,117.07934088744541
2021-08-26 04:00:00,115.44025081220244,110.34930875286003,122.49303474331008,115.44025081220244,115.44025081220244,1.623352867648661,1.623352867648661,1.623352867648661,-0.2701217526248983,-0.2701217526248983,-0.2701217526248983,1.893474620273559,1.893474620273559,1.893474620273559,0.0,0.0,0.0,117.0636036798511
2021-08-27 04:00:00,115.44040109897824,110.51569464243039,122.75328356498737,115.44040109897824,115.44040109897824,1.5246277829291794,1.5246277829291794,1.5246277829291794,-0.3302649576865742,-0.3302649576865742,-0.3302649576865742,1.8548927406157534,1.8548927406157534,1.8548927406157534,0.0,0.0,0.0,116.96502888190741
2021-08-30 04:00:00,115.44085195930565,111.30319538294019,122.95273377895329,115.44085195930565,115.44085195930565,1.5206177243399648,1.5206177243399648,1.5206177243399648,-0.19717454937822473,-0.19717454937822473,-0.19717454937822473,1.7177922737181897,1.7177922737181897,1.7177922737181897,0.0,0.0,0.0,116.96146968364562
2021-08-31 04:00:00,115.44100224608145,110.75724933989211,122.19311499989311,115.44100224608145,115.44100224608145,1.283517900496663,1.283517900496663,1.283517900496663,-0.38325707536013703,-0.38325707536013703,-0.38325707536013703,1.6667749758568,1.6667749758568,1.6667749758568,0.0,0.0,0.0,116.72452014657812
2021-09-01 04:00:00,115.44115253285727,110.85736335727846,123.0315337917382,115.44115253285727,115.44115253285727,1.325574782475996,1.325574782475996,1.325574782475996,-0.28837420045667184,-0.28837420045667184,-0.28837420045667184,1.6139489829326679,1.6139489829326679,1.6139489829326679,0.0,0.0,0.0,116.76672731533327
2021-09-02 04:00:00,115.44130281963308,110.26632382811611,122.57244409059071,115.44130281963308,115.44130281963308,1.2896335248802484,1.2896335248802484,1.2896335248802484,-0.27012175263466587,-0.27012175263466587,-0.27012175263466587,1.5597552775149142,1.5597552775149142,1.5597552775149142,0.0,0.0,0.0,116.73093634451332
2021-09-03 04:00:00,115.44145310640889,110.79011257521529,122.61219598395971,115.44145310640889,115.44145310640889,1.1743014348939473,1.1743014348939473,1.1743014348939473,-0.33026495769131203,-0.33026495769131203,-0.33026495769131203,1.5045663925852593,1.5045663925852593,1.5045663925852593,0.0,0.0,0.0,116.61575454130283
2021-09-07 04:00:00,115.44205425351211,110.08830393326576,122.08924438679365,115.44205425351211,115.44205425351211,0.8950269819187169,0.8950269819187169,0.8950269819187169,-0.38325707536199,-0.38325707536199,-0.38325707536199,1.278284057280707,1.278284057280707,1.278284057280707,0.0,0.0,0.0,116.33708123543083
