ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2019-06-28 04:00:00,171.16097079544863,113.63721763586727,168.56565695377174,171.16097079544863,171.16097079544863,-29.445337030605167,-29.445337030605167,-29.445337030605167,-34.84027225175742,-34.84027225175742,-34.84027225175742,5.394935221152246,5.394935221152246,5.394935221152246,0.0,0.0,0.0,141.71563376484346
2019-07-01 04:00:00,171.1275709137911,117.82060911454509,171.51360224965785,171.1275709137911,171.1275709137911,-26.361849168586204,-26.361849168586204,-26.361849168586204,-33.13462832339504,-33.13462832339504,-33.13462832339504,6.772779154808839,6.772779154808839,6.772779154808839,0.0,0.0,0.0,144.76572174520487
2019-07-02 04:00:00,171.11643761990524,116.49104893500794,172.96781528993174,171.11643761990524,171.11643761990524,-25.970128738750976,-25.970128738750976,-25.970128738750976,-33.12535370852173,-33.12535370852173,-33.12535370852173,7.155224969770753,7.155224969770753,7.155224969770753,0.0,0.0,0.0,145.14630888115425
2019-07-03 04:00:00,171.1053043260194,117.81405572608588,171.53224328260896,171.1053043260194,171.1053043260194,-25.648004590898804,-25.648004590898804,-25.648004590898804,-33.14194860208687,-33.14194860208687,-33.14194860208687,7.493944011188062,7.493944011188062,7.493944011188062,0.0,0.0,0.0,145.45729973512059
2019-07-05 04:00:00,171.08303773824773,117.98600877180185,170.10669877619088,171.08303773824773,171.08303773824773,-26.809789062026177,-26.809789062026177,-26.809789062026177,-34.84027225186029,-34.84027225186029,-34.84027225186029,8.030483189834117,8.030483189834117,8.030483189834117,0.0,0.0,0.0,144.27324867622156
2019-07-08 04:00:00,171.04963785659015,116.82860461764157,172.68045861060668,171.04963785659015,171.04963785659015,-24.674297402703903,-24.674297402703903,-24.674297402703903,-33.13462832343018,-33.13462832343018,-33.13462832343018,8.460330920726276,8.460330920726276,8.460330920726276,0.0,0.0,0.0,146.37534045388625
2019-07-09 04:00:00,171.0385045627043,119.01393398064883,172.45384025917735,171.0385045627043,171.0385045627043,-24.62382600033876,-24.62382600033876,-24.62382600033876,-33.12535370856203,-33.12535370856203,-33.12535370856203,8.501527708223271,8.501527708223271,8.501527708223271,0.0,0.0,0.0,146.41467856236554
2019-07-10 04:00:00,171.02737126881846,120.09173149542424,173.1904580623157,171.02737126881846,171.02737126881846,-24.64944455161344,-24.64944455161344,-24.64944455161344,-33.1419486020997,-33.1419486020997,-33.1419486020997,8.492504050486268,8.492504050486268,8.492504050486268,0.0,0.0,0.0,146.377926717205
2019-07-11 04:00:00,171.01623797493264,120.34925950275229,174.58655583382114,171.01623797493264,171.01623797493264,-24.13362041718798,-24.13362041718798,-24.13362041718798,-32.568227964879135,-32.568227964879135,-32.568227964879135,8.434607547691153,8.434607547691153,8.434607547691153,0.0,0.0,0.0,146.88261755774465
2019-07-12 04:00:00,171.0051046810468,116.86541547385666,169.64743051020417,171.0051046810468,171.0051046810468,-26.51055097124027,-26.51055097124027,-26.51055097124027,-34.84027225177956,-34.84027225177956,-34.84027225177956,8.32972128053929,8.32972128053929,8.32972128053929,0.0,0.0,0.0,144.49455370980652
2019-07-15 04:00:00,170.97170479938922,120.82270220681049,172.95820495131716,170.97170479938922,170.97170479938922,-25.375500159485604,-25.375500159485604,-25.375500159485604,-33.13462832340205,-33.13462832340205,-33.13462832340205,7.759128163916445,7.759128163916445,7.759128163916445,0.0,0.0,0.0,145.59620463990362
2019-07-16 04:00:00,170.9605715055034,115.49589987965803,172.69121437161533,170.9605715055034,170.9605715055034,-25.631039379221434,-25.631039379221434,-25.631039379221434,-33.12535370858662,-33.12535370858662,-33.12535370858662,7.494314329365192,7.494314329365192,7.494314329365192,0.0,0.0,0.0,145.32953212628195
2019-07-17 04:00:00,170.94943821161755,117.93159849263637,172.2033398563286,170.94943821161755,170.94943821161755,-25.94360765991989,-25.94360765991989,-25.94360765991989,-33.14194860210249,-33.14194860210249,-33.14194860210249,7.198340942182596,7.198340942182596,7.198340942182596,0.0,0.0,0.0,145.00583055169767
2019-07-18 04:00:00,170.9383049177317,119.46654510578524,170.31819186284721,170.9383049177317,170.9383049177317,-25.692991018196466,-25.692991018196466,-25.692991018196466,-32.5682279648912,-32.5682279648912,-32.5682279648912,6.875236946694734,6.875236946694734,6.875236946694734,0.0,0.0,0.0,145.24531389953523
2019-07-19 04:00:00,170.92717162384582,115.91025612653536,168.45119641409298,170.92717162384582,170.92717162384582,-28.311112991236246,-28.311112991236246,-28.311112991236246,-34.84027225169883,-34.84027225169883,-34.84027225169883,6.529159260462584,6.529159260462584,6.529159260462584,0.0,0.0,0.0,142.61605863260957
2019-07-22 04:00:00,170.8937717421883,117.30561531608751,170.82235773415826,170.8937717421883,170.8937717421883,-27.739533529653674,-27.739533529653674,-27.739533529653674,-33.13462832343717,-33.13462832343717,-33.13462832343717,5.395094793783496,5.395094793783496,5.395094793783496,0.0,0.0,0.0,143.15423821253464
2019-07-23 04:00:00,170.88263844830246,115.3005579228099,170.88674688377475,170.88263844830246,170.88263844830246,-28.126542658120854,-28.126542658120854,-28.126542658120854,-33.125353708542384,-33.125353708542384,-33.125353708542384,4.998811050421529,4.998811050421529,4.998811050421529,0.0,0.0,0.0,142.7560957901816
2019-07-24 04:00:00,170.8715051544166,114.91276715739536,169.07612787273217,170.8715051544166,170.8715051544166,-28.54208694465383,-28.54208694465383,-28.54208694465383,-33.14194860207498,-33.14194860207498,-33.14194860207498,4.599861657421156,4.599861657421156,4.599861657421156,0.0,0.0,0.0,142.3294182097628
2019-07-25 04:00:00,170.86037186053076,114.96746825318411,168.6486880835586,170.86037186053076,170.86037186053076,-28.366439155981165,-28.366439155981165,-28.366439155981165,-32.56822796486855,-32.56822796486855,-32.56822796486855,4.201788808887382,4.201788808887382,4.201788808887382,0.0,0.0,0.0,142.4939327045496
